testValue,time,trainValue,prediction
23.401999999999997,2016-05-14 20:00:00,23.401999999999997,37.33527991610153
30.886,2016-05-14 21:00:00,30.886,37.3354924665623
60.66,2016-05-14 22:00:00,60.66,37.335561538520935
3.79,2016-05-14 23:00:00,3.79,37.335551913797964
15.977,2016-05-15 00:00:00,15.977,37.33551918825663
64.316,2016-05-15 01:00:00,64.316,28.609965871495383
40.986999999999995,2016-05-15 02:00:00,40.986999999999995,36.17493015017531
39.092,2016-05-15 03:00:00,39.092,38.948109013772296
19.125999999999998,2016-05-15 04:00:00,19.125999999999998,38.9985058183675
11.359000000000002,2016-05-15 05:00:00,11.359000000000002,38.13143916525229
20.699,2016-05-15 06:00:00,20.699,37.32015933141871
8.631,2016-05-15 07:00:00,8.631,36.86214595227639
6.837999999999999,2016-05-15 08:00:00,6.837999999999999,36.7095365066033
3.805,2016-05-15 09:00:00,3.805,36.72049882596769
4.272,2016-05-15 10:00:00,4.272,36.78080296194574
3.516,2016-05-15 11:00:00,3.516,36.832462780385704
3.182,2016-05-15 12:00:00,3.182,36.859950792274425
6.835,2016-05-15 13:00:00,6.835,36.86813160291029
19.004,2016-05-15 14:00:00,19.004,36.866577190392455
24.235,2016-05-15 15:00:00,24.235,36.862458457384186
21.026,2016-05-15 16:00:00,21.026,36.85919545449171
24.392,2016-05-15 17:00:00,24.392,36.85756122030964
17.257,2016-05-15 18:00:00,17.257,36.857137977124545
5.229,2016-05-15 19:00:00,5.229,36.85728824848936
6.635,2016-05-15 20:00:00,6.635,36.85756535647121
6.662999999999999,2016-05-15 21:00:00,6.662999999999999,36.85776984428462
6.9479999999999995,2016-05-15 22:00:00,6.9479999999999995,36.85786600479917
21.936999999999998,2016-05-15 23:00:00,21.936999999999998,36.857886796349646
3.803,2016-05-16 00:00:00,3.803,36.85787418486702
32.524,2016-05-16 01:00:00,32.524,6.775709301901912
32.751,2016-05-16 02:00:00,32.751,15.381780156120842
23.518,2016-05-16 03:00:00,23.518,22.148601066197216
18.058,2016-05-16 04:00:00,18.058,25.41838266978272
17.69,2016-05-16 05:00:00,17.69,26.145033638905534
26.304000000000002,2016-05-16 06:00:00,26.304000000000002,25.728760752887364
4.526,2016-05-16 07:00:00,4.526,25.11667788129984
13.714,2016-05-16 08:00:00,13.714,24.70242454262109
6.682,2016-05-16 09:00:00,6.682,24.530139192493586
6.976,2016-05-16 10:00:00,6.976,24.510731757836187
11.463,2016-05-16 11:00:00,11.463,24.549643825883436
15.429,2016-05-16 12:00:00,15.429,24.590986511214144
23.805,2016-05-16 13:00:00,23.805,24.615435171951265
10.151,2016-05-16 14:00:00,10.151,24.623895959836435
6.79,2016-05-16 15:00:00,6.79,24.62350603742851
4.468,2016-05-16 16:00:00,4.468,24.620387344211462
7.25,2016-05-16 17:00:00,7.25,24.617710294095104
8.429,2016-05-16 18:00:00,8.429,24.616323157407592
5.781000000000001,2016-05-16 19:00:00,5.781000000000001,24.615951541865993
19.313,2016-05-16 20:00:00,19.313,24.61607116766567
20.73,2016-05-16 21:00:00,20.73,24.616300324324516
16.672,2016-05-16 22:00:00,16.672,24.616467266310156
10.703,2016-05-16 23:00:00,10.703,24.616542424892007
24.888,2016-05-17 00:00:00,24.888,24.61655539755345
121.521,2016-05-17 01:00:00,121.521,27.793660629836722
108.76700000000001,2016-05-17 02:00:00,108.76700000000001,25.789734232063097
51.408,2016-05-17 03:00:00,51.408,22.99947885851503
29.115,2016-05-17 04:00:00,29.115,21.10364521050527
16.503,2016-05-17 05:00:00,16.503,20.285312288004768
16.678,2016-05-17 06:00:00,16.678,20.159437498775905
18.934,2016-05-17 07:00:00,18.934,20.31327315506303
60.085,2016-05-17 08:00:00,60.085,20.495516485410793
75.986,2016-05-17 09:00:00,75.986,20.611794604327894
61.588,2016-05-17 10:00:00,61.588,20.65833352061493
38.035,2016-05-17 11:00:00,38.035,20.6627097899387
34.564,2016-05-17 12:00:00,34.564,20.651413625948685
51.773,2016-05-17 13:00:00,51.773,20.639631779153206
32.554,2016-05-17 14:00:00,32.554,20.63255870619717
54.873999999999995,2016-05-17 15:00:00,54.873999999999995,20.629956714752478
44.54,2016-05-17 16:00:00,44.54,20.62990011205062
43.61600000000001,2016-05-17 17:00:00,43.61600000000001,20.63070388278027
28.046999999999997,2016-05-17 18:00:00,28.046999999999997,20.631458431695386
22.154,2016-05-17 19:00:00,22.154,20.63188500168944
7.475,2016-05-17 20:00:00,7.475,20.632027457799257
16.215,2016-05-17 21:00:00,16.215,20.63201762502082
21.749000000000002,2016-05-17 22:00:00,21.749000000000002,20.63196177913331
19.929000000000002,2016-05-17 23:00:00,19.929000000000002,20.631913879602674
27.976999999999997,2016-05-18 00:00:00,27.976999999999997,20.631888385997947
142.61700000000002,2016-05-18 01:00:00,142.61700000000002,32.97533226580683
114.79,2016-05-18 02:00:00,114.79,35.07493530089104
85.35600000000001,2016-05-18 03:00:00,85.35600000000001,35.44666870639957
46.611000000000004,2016-05-18 04:00:00,46.611000000000004,35.12937535020002
23.011999999999997,2016-05-18 05:00:00,23.011999999999997,34.71770935871931
18.929000000000002,2016-05-18 06:00:00,18.929000000000002,34.435797533111405
22.362,2016-05-18 07:00:00,22.362,34.30405132376119
56.693999999999996,2016-05-18 08:00:00,56.693999999999996,34.27071970542248
88.542,2016-05-18 09:00:00,88.542,34.28134459938149
75.694,2016-05-18 10:00:00,75.694,34.301716518943486
34.963,2016-05-18 11:00:00,34.963,34.317268625917464
19.882,2016-05-18 12:00:00,19.882,34.32527411926521
24.709,2016-05-18 13:00:00,24.709,34.3277972491922
48.367,2016-05-18 14:00:00,48.367,34.32761349943984
33.591,2016-05-18 15:00:00,33.591,34.32664718592485
43.445,2016-05-18 16:00:00,43.445,34.32580849184269
38.674,2016-05-18 17:00:00,38.674,34.32533504225076
16.689,2016-05-18 18:00:00,16.689,34.32516025393033
6.683,2016-05-18 19:00:00,6.683,34.32514739538804
8.058,2016-05-18 20:00:00,8.058,34.325190593155966
19.778,2016-05-18 21:00:00,19.778,34.32523473236657
34.123000000000005,2016-05-18 22:00:00,34.123000000000005,34.32526206464458
29.338,2016-05-18 23:00:00,29.338,34.32527350470135
38.695,2016-05-19 00:00:00,38.695,34.32527549925127
151.855,2016-05-19 01:00:00,151.855,40.025363568461366
126.365,2016-05-19 02:00:00,126.365,38.2767163988055
80.829,2016-05-19 03:00:00,80.829,36.2714017111303
59.903,2016-05-19 04:00:00,59.903,35.0056723016982
21.273000000000003,2016-05-19 05:00:00,21.273000000000003,34.491456862811546
8.263,2016-05-19 06:00:00,8.263,34.42498054418426
23.595,2016-05-19 07:00:00,23.595,34.52709175679359
57.047,2016-05-19 08:00:00,57.047,34.64065127959441
98.86200000000001,2016-05-19 09:00:00,98.86200000000001,34.71135396473492
61.177,2016-05-19 10:00:00,61.177,34.73959004530916
32.639,2016-05-19 11:00:00,32.639,34.74286132829898
20.057000000000002,2016-05-19 12:00:00,20.057000000000002,34.73691072261311
27.746,2016-05-19 13:00:00,27.746,34.730483265563386
26.02,2016-05-19 14:00:00,26.02,34.72653553648502
27.781999999999996,2016-05-19 15:00:00,27.781999999999996,34.72498636274549
30.72,2016-05-19 16:00:00,30.72,34.72482855298501
37.065,2016-05-19 17:00:00,37.065,34.72517467737364
18.52,2016-05-19 18:00:00,18.52,34.72553828577694
12.186,2016-05-19 19:00:00,12.186,34.725758615900325
10.743,2016-05-19 20:00:00,10.743,34.72584353719754
29.42,2016-05-19 21:00:00,29.42,34.72585094789171
27.862,2016-05-19 22:00:00,27.862,34.725830850235496
10.573,2016-05-19 23:00:00,10.573,34.725810290764436
14.577,2016-05-20 00:00:00,14.577,34.725797999004804
124.585,2016-05-20 01:00:00,124.585,24.677658965359925
122.904,2016-05-20 02:00:00,122.904,32.4973406668571
87.635,2016-05-20 03:00:00,87.635,36.300358917935014
56.07899999999999,2016-05-20 04:00:00,56.07899999999999,37.21520366957158
33.961999999999996,2016-05-20 05:00:00,33.961999999999996,36.81737163198403
13.292,2016-05-20 06:00:00,13.292,36.16455369512231
24.595,2016-05-20 07:00:00,24.595,35.70386244329843
67.794,2016-05-20 08:00:00,67.794,35.49837512517892
86.9,2016-05-20 09:00:00,86.9,35.46121620741582
65.872,2016-05-20 10:00:00,65.872,35.49377739379177
23.05,2016-05-20 11:00:00,23.05,35.53508191337438
16.704,2016-05-20 12:00:00,16.704,35.561854496468584
29.815,2016-05-20 13:00:00,29.815,35.57271377546377
20.781,2016-05-20 14:00:00,20.781,35.57389731263066
26.469,2016-05-20 15:00:00,26.469,35.57147314134114
23.691999999999997,2016-05-20 16:00:00,23.691999999999997,35.56890694690521
20.629,2016-05-20 17:00:00,20.629,35.567372584871215
25.746,2016-05-20 18:00:00,25.746,35.56681420599811
15.802999999999999,2016-05-20 19:00:00,15.802999999999999,35.56680405911752
20.319000000000003,2016-05-20 20:00:00,20.319000000000003,35.56697443009563
14.052,2016-05-20 21:00:00,14.052,35.56713130250794
13.114,2016-05-20 22:00:00,13.114,35.56721796756393
16.587,2016-05-20 23:00:00,16.587,35.567245671950815
28.303,2016-05-21 00:00:00,28.303,35.56724278788541
107.45100000000001,2016-05-21 01:00:00,107.45100000000001,35.92375336084482
99.21799999999999,2016-05-21 02:00:00,99.21799999999999,38.81797648201399
76.557,2016-05-21 03:00:00,76.557,38.848431934459875
36.492,2016-05-21 04:00:00,36.492,37.900412296132195
18.084,2016-05-21 05:00:00,18.084,37.03893564943756
8.479,2016-05-21 06:00:00,8.479,36.58491484212572
5.018,2016-05-21 07:00:00,5.018,36.46757735624913
13.630999999999998,2016-05-21 08:00:00,13.630999999999998,36.51522862299289
24.365,2016-05-21 09:00:00,24.365,36.59755721914351
26.253,2016-05-21 10:00:00,26.253,36.655420193507865
13.475,2016-05-21 11:00:00,13.475,36.67962943896671
5.038,2016-05-21 12:00:00,5.038,36.681866506712495
4.982,2016-05-21 13:00:00,4.982,36.67571652156729
11.155,2016-05-21 14:00:00,11.155,36.669440638357486
9.718,2016-05-21 15:00:00,9.718,36.66587818457316
14.34,2016-05-21 16:00:00,14.34,36.66479450773977
16.514,2016-05-21 17:00:00,16.514,36.6650220517248
2.878,2016-05-21 18:00:00,2.878,36.66559156372544
6.057,2016-05-21 19:00:00,6.057,36.666026236997965
2.349,2016-05-21 20:00:00,2.349,36.6662245959056
9.57,2016-05-21 21:00:00,9.57,36.66625621279319
13.593,2016-05-21 22:00:00,13.593,36.66621775336519
21.756999999999998,2016-05-21 23:00:00,21.756999999999998,36.66617256618291
19.297,2016-05-22 00:00:00,19.297,36.66614495425579
86.868,2016-05-22 01:00:00,86.868,21.997581901993904
72.695,2016-05-22 02:00:00,72.695,25.246348677884328
52.886,2016-05-22 03:00:00,52.886,27.250097082156138
29.811,2016-05-22 04:00:00,29.811,27.953256847065777
21.464000000000002,2016-05-22 05:00:00,21.464000000000002,27.909395091396203
18.899,2016-05-22 06:00:00,18.899,27.633471732069218
11.368,2016-05-22 07:00:00,11.368,27.400870977245358
11.162,2016-05-22 08:00:00,11.162,27.28519311737451
6.2379999999999995,2016-05-22 09:00:00,6.2379999999999995,27.259756822714607
3.585,2016-05-22 10:00:00,3.585,27.27587749583372
24.843000000000004,2016-05-22 11:00:00,24.843000000000004,27.298888256957962
11.565,2016-05-22 12:00:00,11.565,27.314092572040483
31.682,2016-05-22 13:00:00,31.682,27.319980164481304
7.932,2016-05-22 14:00:00,7.932,27.32014225546433
10.339,2016-05-22 15:00:00,10.339,27.318306484339804
7.841,2016-05-22 16:00:00,7.841,27.316606212684164
24.064,2016-05-22 17:00:00,24.064,27.315699662677886
17.727999999999998,2016-05-22 18:00:00,17.727999999999998,27.315459074161392
6.582999999999999,2016-05-22 19:00:00,6.582999999999999,27.315548431394074
10.597000000000001,2016-05-22 20:00:00,10.597000000000001,27.31570949254677
14.734000000000002,2016-05-22 21:00:00,14.734000000000002,27.315823813212162
12.712,2016-05-22 22:00:00,12.712,27.315872104761894
18.361,2016-05-22 23:00:00,18.361,27.315876930023652
9.613,2016-05-23 00:00:00,9.613,27.3158650064229
40.578,2016-05-23 01:00:00,40.578,12.30760161927935
31.418000000000003,2016-05-23 02:00:00,31.418000000000003,17.487783661414163
22.295,2016-05-23 03:00:00,22.295,21.19359712673394
19.793,2016-05-23 04:00:00,19.793,22.802389593427936
11.126,2016-05-23 05:00:00,11.126,23.033919828812092
5.9079999999999995,2016-05-23 06:00:00,5.9079999999999995,22.722601484906534
13.902999999999999,2016-05-23 07:00:00,13.902999999999999,22.373800179283826
53.935,2016-05-23 08:00:00,53.935,22.165894581598803
85.90100000000001,2016-05-23 09:00:00,85.90100000000001,22.094281242213867
70.075,2016-05-23 10:00:00,70.075,22.097737244001898
38.718,2016-05-23 11:00:00,38.718,22.12373454739298
23.930999999999997,2016-05-23 12:00:00,23.930999999999997,22.145558639993244
36.459,2016-05-23 13:00:00,36.459,22.156478173857565
29.739,2016-05-23 14:00:00,29.739,22.159116389206133
38.135,2016-05-23 15:00:00,38.135,22.157944275812763
27.505,2016-05-23 16:00:00,27.505,22.156064954101975
22.93,2016-05-23 17:00:00,22.93,22.15478285991962
13.159,2016-05-23 18:00:00,13.159,22.154254193935298
22.629,2016-05-23 19:00:00,22.629,22.15419872402181
14.091,2016-05-23 20:00:00,14.091,22.154319208996835
13.774000000000001,2016-05-23 21:00:00,13.774000000000001,22.154443261454492
15.237,2016-05-23 22:00:00,15.237,22.15451407508718
27.839000000000002,2016-05-23 23:00:00,27.839000000000002,22.154536784837063
24.65,2016-05-24 00:00:00,24.65,22.154534123973207
121.03200000000001,2016-05-24 01:00:00,121.03200000000001,27.328947886944487
115.95700000000001,2016-05-24 02:00:00,115.95700000000001,30.688893629089698
93.405,2016-05-24 03:00:00,93.405,32.89005268518001
57.748000000000005,2016-05-24 04:00:00,57.748000000000005,33.84835565241415
35.554,2016-05-24 05:00:00,35.554,34.043026275385465
18.732,2016-05-24 06:00:00,18.732,33.92851167151781
22.514,2016-05-24 07:00:00,22.514,33.76729968046108
64.153,2016-05-24 08:00:00,64.153,33.65746050971277
93.40700000000001,2016-05-24 09:00:00,93.40700000000001,33.607696210953634
72.878,2016-05-24 10:00:00,72.878,33.59624096409893
34.744,2016-05-24 11:00:00,34.744,33.60098235104138
25.84,2016-05-24 12:00:00,25.84,33.608680461081704
32.633,2016-05-24 13:00:00,32.633,33.61414451336309
40.989,2016-05-24 14:00:00,40.989,33.61671699281213
37.315,2016-05-24 15:00:00,37.315,33.61737361852621
28.726999999999997,2016-05-24 16:00:00,28.726999999999997,33.61718624566686
45.028,2016-05-24 17:00:00,45.028,33.61682056366452
31.842,2016-05-24 18:00:00,31.842,33.61654959599095
6.085,2016-05-24 19:00:00,6.085,33.61641717937657
6.061,2016-05-24 20:00:00,6.061,33.61638027846401
7.777,2016-05-24 21:00:00,7.777,33.61638714614321
19.28,2016-05-24 22:00:00,19.28,33.6164044173819
18.351,2016-05-24 23:00:00,18.351,33.61641781260153
30.38,2016-05-25 00:00:00,30.38,33.61642460155653
147.60299999999998,2016-05-25 01:00:00,147.60299999999998,35.4747100997219
124.537,2016-05-25 02:00:00,124.537,36.37217308565736
91.167,2016-05-25 03:00:00,91.167,35.61000001222054
46.141999999999996,2016-05-25 04:00:00,46.141999999999996,34.64166836081328
24.295,2016-05-25 05:00:00,24.295,33.9997422513616
10.495,2016-05-25 06:00:00,10.495,33.717405198314424
28.747,2016-05-25 07:00:00,28.747,33.660033307228126
64.438,2016-05-25 08:00:00,64.438,33.695349881942704
100.559,2016-05-25 09:00:00,100.559,33.74510122959949
87.406,2016-05-25 10:00:00,87.406,33.77927075103785
33.986999999999995,2016-05-25 11:00:00,33.986999999999995,33.79485384778817
19.381,2016-05-25 12:00:00,19.381,33.798410194840045
37.029,2016-05-25 13:00:00,37.029,33.79681425423221
29.129,2016-05-25 14:00:00,29.129,33.794267970112735
29.546,2016-05-25 15:00:00,29.546,33.792453737829696
56.784,2016-05-25 16:00:00,56.784,33.79159689092733
29.326999999999998,2016-05-25 17:00:00,29.326999999999998,33.79138136434756
15.800999999999998,2016-05-25 18:00:00,15.800999999999998,33.79145101098782
14.043,2016-05-25 19:00:00,14.043,33.7915807873828
25.862,2016-05-25 20:00:00,25.862,33.791676869648455
31.246,2016-05-25 21:00:00,31.246,33.79172381815755
20.343,2016-05-25 22:00:00,20.343,33.79173665513716
22.287,2016-05-25 23:00:00,22.287,33.791733770585694
41.5,2016-05-26 00:00:00,41.5,33.79172718628476
163.339,2016-05-26 01:00:00,163.339,44.6260488047876
130.35,2016-05-26 02:00:00,130.35,41.35029540133939
75.44,2016-05-26 03:00:00,75.44,37.44731317375971
32.663000000000004,2016-05-26 04:00:00,32.663000000000004,35.00482018002183
20.381,2016-05-26 05:00:00,20.381,34.06071730047579
13.209000000000001,2016-05-26 06:00:00,13.209000000000001,33.99031836760418
21.339000000000002,2016-05-26 07:00:00,21.339000000000002,34.2253846906696
53.92,2016-05-26 08:00:00,53.92,34.45691493618388
79.472,2016-05-26 09:00:00,79.472,34.58895682805202
67.067,2016-05-26 10:00:00,67.067,34.63351921173097
36.974000000000004,2016-05-26 11:00:00,36.974000000000004,34.631558011504865
23.682,2016-05-26 12:00:00,23.682,34.61575720389496
28.656,2016-05-26 13:00:00,28.656,34.602305062850014
32.658,2016-05-26 14:00:00,32.658,34.59530923619931
21.915,2016-05-26 15:00:00,21.915,34.59332204424575
42.424,2016-05-26 16:00:00,42.424,34.593758828401
31.287,2016-05-26 17:00:00,31.287,34.5947745187782
12.327,2016-05-26 18:00:00,12.327,34.59554123911453
13.567,2016-05-26 19:00:00,13.567,34.59590367181692
16.985,2016-05-26 20:00:00,16.985,34.595984606588225
37.421,2016-05-26 21:00:00,37.421,34.59594237309515
10.204,2016-05-26 22:00:00,10.204,34.59587923832392
22.525,2016-05-26 23:00:00,22.525,34.59583633643482
34.5,2016-05-27 00:00:00,34.5,34.59581804397062
147.947,2016-05-27 01:00:00,147.947,38.8596759257904
132.411,2016-05-27 02:00:00,132.411,38.82780765422902
81.45100000000001,2016-05-27 03:00:00,81.45100000000001,37.373577669643154
40.873000000000005,2016-05-27 04:00:00,40.873000000000005,36.0882507458215
23.063000000000002,2016-05-27 05:00:00,23.063000000000002,35.41860426741439
12.884,2016-05-27 06:00:00,12.884,35.242302148297846
16.423,2016-05-27 07:00:00,16.423,35.30422154848083
62.43899999999999,2016-05-27 08:00:00,62.43899999999999,35.4170527508077
93.07700000000001,2016-05-27 09:00:00,93.07700000000001,35.49733694423528
62.505,2016-05-27 10:00:00,62.505,35.53197033298674
32.254,2016-05-27 11:00:00,32.254,35.53657241512239
19.84,2016-05-27 12:00:00,19.84,35.52934609593824
20.618000000000002,2016-05-27 13:00:00,20.618000000000002,35.52140217997538
32.329,2016-05-27 14:00:00,32.329,35.51668735611578
32.385,2016-05-27 15:00:00,32.385,35.51508441161208
8.501,2016-05-27 16:00:00,8.501,35.515198140425106
5.279,2016-05-27 17:00:00,5.279,35.51582371916932
5.39,2016-05-27 18:00:00,5.39,35.51634392789231
3.44,2016-05-27 19:00:00,3.44,35.516602848879245
6.039,2016-05-27 20:00:00,6.039,35.516663418335206
21.754,2016-05-27 21:00:00,21.754,35.516632706725126
17.723,2016-05-27 22:00:00,17.723,35.516585532757745
14.638,2016-05-27 23:00:00,14.638,35.51655354401286
30.359,2016-05-28 00:00:00,30.359,35.51654046964422
144.124,2016-05-28 01:00:00,144.124,38.28857903047242
131.783,2016-05-28 02:00:00,131.783,40.13497591866982
112.95,2016-05-28 03:00:00,112.95,39.13135984965655
70.616,2016-05-28 04:00:00,70.616,37.60946202103077
31.06,2016-05-28 05:00:00,31.06,36.578885408654514
11.954,2016-05-28 06:00:00,11.954,36.16385994622088
11.883,2016-05-28 07:00:00,11.883,36.1369878805191
12.149000000000001,2016-05-28 08:00:00,12.149000000000001,36.25220903535455
11.11,2016-05-28 09:00:00,11.11,36.36477222443963
6.417000000000001,2016-05-28 10:00:00,6.417000000000001,36.42723092292332
5.356,2016-05-28 11:00:00,5.356,36.44555759098663
8.687999999999999,2016-05-28 12:00:00,8.687999999999999,36.44105207586818
9.451,2016-05-28 13:00:00,9.451,36.43084911971471
26.741,2016-05-28 14:00:00,26.741,36.423193587551324
5.4639999999999995,2016-05-28 15:00:00,5.4639999999999995,36.419740451093425
3.1889999999999996,2016-05-28 16:00:00,3.1889999999999996,36.41920820145268
1.3230000000000002,2016-05-28 17:00:00,1.3230000000000002,36.41988950448446
31.279,2016-05-28 18:00:00,31.279,36.42068046647341
5.916,2016-05-28 19:00:00,5.916,36.421162449136084
6.351,2016-05-28 20:00:00,6.351,36.421329954327064
10.745,2016-05-28 21:00:00,10.745,36.421318623318164
29.862,2016-05-28 22:00:00,29.862,36.421252191572954
23.11,2016-05-28 23:00:00,23.11,36.42119630011837
25.487,2016-05-29 00:00:00,25.487,36.4211683835709
92.83,2016-05-29 01:00:00,92.83,30.708543864193707
72.235,2016-05-29 02:00:00,72.235,34.63812452820888
40.192,2016-05-29 03:00:00,40.192,36.470293112708575
26.996,2016-05-29 04:00:00,26.996,36.834520554927636
8.932,2016-05-29 05:00:00,8.932,36.562450008236404
4.295,2016-05-29 06:00:00,4.295,36.197720810702904
8.571,2016-05-29 07:00:00,8.571,35.95799107455381
17.401,2016-05-29 08:00:00,17.401,35.861353695840606
12.741,2016-05-29 09:00:00,12.741,35.852783449635126
6.832999999999999,2016-05-29 10:00:00,6.832999999999999,35.876729468232575
5.631,2016-05-29 11:00:00,5.631,35.90113253764607
3.56,2016-05-29 12:00:00,3.56,35.915290025157184
6.656000000000001,2016-05-29 13:00:00,6.656000000000001,35.92005845038182
14.037,2016-05-29 14:00:00,14.037,35.9197181692362
29.924,2016-05-29 15:00:00,29.924,35.917848380801054
25.746,2016-05-29 16:00:00,25.746,35.91627377655157
15.455,2016-05-29 17:00:00,15.455,35.9154666845566
19.145,2016-05-29 18:00:00,19.145,35.915254967950794
0.9890000000000001,2016-05-29 19:00:00,0.9890000000000001,35.91532858392837
3.8989999999999996,2016-05-29 20:00:00,3.8989999999999996,35.915464362914655
25.226999999999997,2016-05-29 21:00:00,25.226999999999997,35.915562676781086
26.730999999999998,2016-05-29 22:00:00,26.730999999999998,35.91560683041889
26.845,2016-05-29 23:00:00,26.845,35.91561442327913
23.89,2016-05-30 00:00:00,23.89,35.91560679828378
38.87,2016-05-30 01:00:00,38.87,27.417295564941167
36.421,2016-05-30 02:00:00,36.421,31.614856349769347
15.787,2016-05-30 03:00:00,15.787,34.29218778065435
5.752000000000001,2016-05-30 04:00:00,5.752000000000001,35.35893952904135
5.926,2016-05-30 05:00:00,5.926,35.453311257603964
0.848,2016-05-30 06:00:00,0.848,35.18857108538155
36.584,2016-05-30 07:00:00,36.584,34.91545193479754
78.848,2016-05-30 08:00:00,78.848,34.75284202367207
120.62799999999999,2016-05-30 09:00:00,120.62799999999999,34.694033325242515
90.81700000000001,2016-05-30 10:00:00,90.81700000000001,34.693770612950296
36.944,2016-05-30 11:00:00,36.944,34.71288218691896
18.000999999999998,2016-05-30 12:00:00,18.000999999999998,34.73044328198421
32.381,2016-05-30 13:00:00,32.381,34.74021133174863
38.891999999999996,2016-05-30 14:00:00,38.891999999999996,34.74336402504896
27.785999999999998,2016-05-30 15:00:00,27.785999999999998,34.7430323798732
42.89,2016-05-30 16:00:00,42.89,34.741691704804566
40.829,2016-05-30 17:00:00,40.829,34.740574992326124
23.45,2016-05-30 18:00:00,23.45,34.739995094500465
11.484000000000002,2016-05-30 19:00:00,11.484000000000002,34.739832334676684
5.855,2016-05-30 20:00:00,5.855,34.73987433851045
11.892000000000001,2016-05-30 21:00:00,11.892000000000001,34.73996630295395
26.293000000000003,2016-05-30 22:00:00,26.293000000000003,34.740036568618734
32.751999999999995,2016-05-30 23:00:00,32.751999999999995,34.74007055382632
45.193999999999996,2016-05-31 00:00:00,45.193999999999996,34.74007850631066
145.767,2016-05-31 01:00:00,145.767,45.00598900815194
125.359,2016-05-31 02:00:00,125.359,40.54317300222409
94.834,2016-05-31 03:00:00,94.834,36.49526478715243
76.98899999999999,2016-05-31 04:00:00,76.98899999999999,34.30351552775675
34.115,2016-05-31 05:00:00,34.115,33.679272414977795
11.397,2016-05-31 06:00:00,11.397,33.85963467588085
18.12,2016-05-31 07:00:00,18.12,34.241064858127636
57.413000000000004,2016-05-31 08:00:00,57.413000000000004,34.5303910991236
86.40100000000001,2016-05-31 09:00:00,86.40100000000001,34.66551756940281
61.095,2016-05-31 10:00:00,61.095,34.690294688568564
29.014,2016-05-31 11:00:00,29.014,34.66654140923381
20.668000000000003,2016-05-31 12:00:00,20.668000000000003,34.636109211987936
16.903,2016-05-31 13:00:00,16.903,34.616253562861246
26.906999999999996,2016-05-31 14:00:00,26.906999999999996,34.60844742841197
40.164,2016-05-31 15:00:00,40.164,34.608099163981166
45.455,2016-05-31 16:00:00,45.455,34.61046949348494
31.008000000000003,2016-05-31 17:00:00,31.008000000000003,34.61277395005776
36.543,2016-05-31 18:00:00,36.543,34.61408042783094
27.906,2016-05-31 19:00:00,27.906,34.61448992448545
13.047,2016-05-31 20:00:00,13.047,34.61441687142157
15.868,2016-05-31 21:00:00,15.868,34.61420836934716
18.584,2016-05-31 22:00:00,18.584,34.614041409413616
24.76,2016-05-31 23:00:00,24.76,34.61395943076422
