testValue,time,trainValue,prediction
5.649,2016-03-23 09:00:00,5.649,16.300431947369788
16.027,2016-03-23 10:00:00,16.027,15.753132580872432
30.29,2016-03-23 11:00:00,30.29,19.71733790024288
23.616,2016-03-23 12:00:00,23.616,27.385565323568095
18.835,2016-03-23 13:00:00,18.835,71.79123459221525
32.499,2016-03-23 14:00:00,32.499,75.39220883422456
30.774,2016-03-23 15:00:00,30.774,66.56097276058726
20.064,2016-03-23 16:00:00,20.064,48.63445751190693
37.227,2016-03-23 17:00:00,37.227,36.94208779445869
8.641,2016-03-23 18:00:00,8.641,23.9429065875634
4.143,2016-03-23 19:00:00,4.143,19.571917012348663
8.036,2016-03-23 20:00:00,8.036,16.883599124678923
15.011,2016-03-23 21:00:00,15.011,18.92659843685621
27.173000000000002,2016-03-23 22:00:00,27.173000000000002,18.379299070358854
37.907,2016-03-23 23:00:00,37.907,22.343504389729304
26.87,2016-03-24 00:00:00,26.87,45.8237616497708
134.386,2016-03-24 01:00:00,134.386,92.66924490068672
124.04,2016-03-24 02:00:00,124.04,97.38747919003401
109.21,2016-03-24 03:00:00,109.21,86.37787535161564
59.342,2016-03-24 04:00:00,59.342,70.82386221656816
46.268,2016-03-24 05:00:00,46.268,61.53101278060543
16.03,2016-03-24 06:00:00,16.03,47.72272175735568
13.458,2016-03-24 07:00:00,13.458,45.29454685131464
3.523,2016-03-24 08:00:00,3.523,44.16977788018887
6.51,2016-03-24 09:00:00,6.51,46.44733731805818
14.353,2016-03-24 10:00:00,14.353,48.319414774261226
0.759,2016-03-24 11:00:00,0.759,51.857383675189055
0.008,2016-03-24 12:00:00,0.008,60.17275093018689
0.37799999999999995,2016-03-24 13:00:00,0.37799999999999995,107.01823418110281
3.0780000000000003,2016-03-24 14:00:00,3.0780000000000003,111.73646847045009
0.22399999999999998,2016-03-24 15:00:00,0.22399999999999998,100.72686463203172
5.734,2016-03-24 16:00:00,5.734,85.17285149698425
5.6579999999999995,2016-03-24 17:00:00,5.6579999999999995,75.88000206102151
1.581,2016-03-24 18:00:00,1.581,62.07171103777177
1.022,2016-03-24 19:00:00,1.022,59.643536131730734
5.568,2016-03-24 20:00:00,5.568,58.51876716060496
14.29,2016-03-24 21:00:00,14.29,60.79632659847426
15.472000000000001,2016-03-24 22:00:00,15.472000000000001,62.66840405467732
26.13,2016-03-24 23:00:00,26.13,66.20637295560513
6.83,2016-03-25 00:00:00,6.83,32.87925056172108
33.986999999999995,2016-03-25 01:00:00,33.986999999999995,81.4810872900663
19.877,2016-03-25 02:00:00,19.877,84.84011947476176
18.139,2016-03-25 03:00:00,18.139,74.4824588634003
14.26,2016-03-25 04:00:00,14.26,57.92366608210247
19.055,2016-03-25 05:00:00,19.055,49.215252727952794
6.736000000000001,2016-03-25 06:00:00,6.736000000000001,34.695810690842606
11.562000000000001,2016-03-25 07:00:00,11.562000000000001,32.40468547775042
6.534,2016-03-25 08:00:00,6.534,30.88778736263589
0.598,2016-03-25 09:00:00,0.598,33.43692613055997
0.006999999999999999,2016-03-25 10:00:00,0.006999999999999999,35.00951863316592
12.171,2016-03-25 11:00:00,12.171,37.49004318104821
7.9239999999999995,2016-03-25 12:00:00,7.9239999999999995,44.69226972184666
13.761,2016-03-25 13:00:00,13.761,93.29410645019189
12.672,2016-03-25 14:00:00,12.672,96.65313863488736
15.626,2016-03-25 15:00:00,15.626,86.29547802352589
10.191,2016-03-25 16:00:00,10.191,69.73668524222806
2.801,2016-03-25 17:00:00,2.801,61.028271888078386
5.694,2016-03-25 18:00:00,5.694,46.5088298509682
11.325999999999999,2016-03-25 19:00:00,11.325999999999999,44.21770463787601
20.855,2016-03-25 20:00:00,20.855,42.70080652276148
11.335999999999999,2016-03-25 21:00:00,11.335999999999999,45.24994529068556
3.81,2016-03-25 22:00:00,3.81,46.82253779329151
16.898,2016-03-25 23:00:00,16.898,49.3030623411738
8.067,2016-03-26 00:00:00,8.067,20.63557965143022
33.834,2016-03-26 01:00:00,33.834,67.54290614661122
30.825,2016-03-26 02:00:00,30.825,73.06601128459324
40.455,2016-03-26 03:00:00,40.455,64.98362740227464
13.338,2016-03-26 04:00:00,13.338,48.49787979633866
19.063,2016-03-26 05:00:00,19.063,39.1156020848922
6.072,2016-03-26 06:00:00,6.072,24.655687159061955
8.895,2016-03-26 07:00:00,8.895,21.880388035232237
1.631,2016-03-26 08:00:00,1.631,19.799235154635184
0.012,2016-03-26 09:00:00,0.012,20.66101382903598
0.076,2016-03-26 10:00:00,0.076,22.51371320646777
0.29,2016-03-26 11:00:00,0.29,26.44442730581028
0.384,2016-03-26 12:00:00,0.384,30.689261991795036
33.85,2016-03-26 13:00:00,33.85,77.596588486976
46.214,2016-03-26 14:00:00,46.214,83.11969362495806
26.248,2016-03-26 15:00:00,26.248,75.03730974263945
13.46,2016-03-26 16:00:00,13.46,58.551562136703474
6.1370000000000005,2016-03-26 17:00:00,6.1370000000000005,49.169284425257004
6.233,2016-03-26 18:00:00,6.233,34.70936949942677
0.158,2016-03-26 19:00:00,0.158,31.934070375597052
1.6159999999999999,2016-03-26 20:00:00,1.6159999999999999,29.852917495
9.546,2016-03-26 21:00:00,9.546,30.71469616940078
6.979,2016-03-26 22:00:00,6.979,32.567395546832586
19.483,2016-03-26 23:00:00,19.483,36.49810964617508
25.635,2016-03-27 00:00:00,25.635,22.386623021191525
18.866,2016-03-27 01:00:00,18.866,68.51433622813771
28.594,2016-03-27 03:00:00,28.594,75.9351554285573
30.625,2016-03-27 04:00:00,30.625,68.4921087109668
12.184000000000001,2016-03-27 05:00:00,12.184000000000001,51.68156351390971
10.144,2016-03-27 06:00:00,10.144,43.59120333913853
18.314,2016-03-27 07:00:00,18.314,29.37518119363633
5.416,2016-03-27 08:00:00,5.416,25.973132692574097
1.891,2016-03-27 09:00:00,1.891,23.860072047018335
2.215,2016-03-27 10:00:00,2.215,25.191685716690422
4.085,2016-03-27 11:00:00,4.085,26.671169891031823
11.035,2016-03-27 12:00:00,11.035,31.39083175234756
2.233,2016-03-27 13:00:00,2.233,34.72565540561149
1.849,2016-03-27 14:00:00,1.849,80.85336861255769
11.529000000000002,2016-03-27 15:00:00,11.529000000000002,88.27418781297727
3.96,2016-03-27 16:00:00,3.96,80.83114109538678
3.9989999999999997,2016-03-27 17:00:00,3.9989999999999997,64.02059589832969
3.5589999999999997,2016-03-27 18:00:00,3.5589999999999997,55.93023572355851
20.265,2016-03-27 19:00:00,20.265,41.71421357805631
2.585,2016-03-27 20:00:00,2.585,38.31216507699408
6.485,2016-03-27 21:00:00,6.485,36.199104431438315
7.045,2016-03-27 22:00:00,7.045,37.5307181011104
6.601,2016-03-27 23:00:00,6.601,39.0102022754518
13.392000000000001,2016-03-28 00:00:00,13.392000000000001,43.72986413676754
37.364000000000004,2016-03-28 01:00:00,37.364000000000004,15.464547496710011
36.134,2016-03-28 02:00:00,36.134,56.773314965980816
38.111999999999995,2016-03-28 03:00:00,38.111999999999995,69.17990365941107
13.342,2016-03-28 04:00:00,13.342,62.191396913134504
5.915,2016-03-28 05:00:00,5.915,45.55626788145106
