testValue,time,trainValue,prediction
23.401999999999997,2016-05-14 20:00:00,23.401999999999997,37.49788238164634
30.886,2016-05-14 21:00:00,30.886,37.49805530157268
60.66,2016-05-14 22:00:00,60.66,37.49816180179391
3.79,2016-05-14 23:00:00,3.79,37.49820331168967
15.977,2016-05-15 00:00:00,15.977,37.49820621433926
64.316,2016-05-15 01:00:00,64.316,28.269681470901553
40.986999999999995,2016-05-15 02:00:00,40.986999999999995,35.712435072557696
39.092,2016-05-15 03:00:00,39.092,38.56253437693374
19.125999999999998,2016-05-15 04:00:00,19.125999999999998,38.731975517276446
11.359000000000002,2016-05-15 05:00:00,11.359000000000002,37.93057433238236
20.699,2016-05-15 06:00:00,20.699,37.120461555241945
8.631,2016-05-15 07:00:00,8.631,36.629380109594756
6.837999999999999,2016-05-15 08:00:00,6.837999999999999,36.440999506502266
3.805,2016-05-15 09:00:00,3.805,36.429511607748346
4.272,2016-05-15 10:00:00,4.272,36.4822100753371
3.516,2016-05-15 11:00:00,3.516,36.535597950067796
3.182,2016-05-15 12:00:00,3.182,36.56799995232117
6.835,2016-05-15 13:00:00,6.835,36.580451083147736
19.004,2016-05-15 14:00:00,19.004,36.581229366950346
24.235,2016-05-15 15:00:00,24.235,36.57776406725773
21.026,2016-05-15 16:00:00,21.026,36.574245725050794
24.392,2016-05-15 17:00:00,24.392,36.57210781903314
17.257,2016-05-15 18:00:00,17.257,36.57128486069821
5.229,2016-05-15 19:00:00,5.229,36.57123217071806
6.635,2016-05-15 20:00:00,6.635,36.571460036120584
6.662999999999999,2016-05-15 21:00:00,6.662999999999999,36.57169189931552
6.9479999999999995,2016-05-15 22:00:00,6.9479999999999995,36.57183295929377
21.936999999999998,2016-05-15 23:00:00,21.936999999999998,36.5718873523365
3.803,2016-05-16 00:00:00,3.803,36.57189091706466
32.524,2016-05-16 01:00:00,32.524,9.048522022558998
32.751,2016-05-16 02:00:00,32.751,20.08450006714477
23.518,2016-05-16 03:00:00,23.518,28.67657268745313
18.058,2016-05-16 04:00:00,18.058,33.022860742016015
17.69,2016-05-16 05:00:00,17.69,34.20710995277208
26.304000000000002,2016-05-16 06:00:00,26.304000000000002,33.85397628977651
4.526,2016-05-16 07:00:00,4.526,33.123341829311364
13.714,2016-05-16 08:00:00,13.714,32.55647892794006
6.682,2016-05-16 09:00:00,6.682,32.270586371063885
6.976,2016-05-16 10:00:00,6.976,32.19325733578614
11.463,2016-05-16 11:00:00,11.463,32.21702026414684
15.429,2016-05-16 12:00:00,15.429,32.265390093385705
23.805,2016-05-16 13:00:00,23.805,32.30278821389935
10.151,2016-05-16 14:00:00,10.151,32.321593334414715
6.79,2016-05-16 15:00:00,6.79,32.326642168276656
4.468,2016-05-16 16:00:00,4.468,32.325043793029145
7.25,2016-05-16 17:00:00,7.25,32.32184169848601
8.429,2016-05-16 18:00:00,8.429,32.31937444841158
5.781000000000001,2016-05-16 19:00:00,5.781000000000001,32.31813753793999
19.313,2016-05-16 20:00:00,19.313,32.317807937684805
20.73,2016-05-16 21:00:00,20.73,32.317915406521415
16.672,2016-05-16 22:00:00,16.672,32.31812737879341
10.703,2016-05-16 23:00:00,10.703,32.31829014649247
24.888,2016-05-17 00:00:00,24.888,32.3183715024249
121.521,2016-05-17 01:00:00,121.521,30.828191088712174
108.76700000000001,2016-05-17 02:00:00,108.76700000000001,31.6122272473163
51.408,2016-05-17 03:00:00,51.408,30.345253829334013
29.115,2016-05-17 04:00:00,29.115,28.894625676465296
16.503,2016-05-17 05:00:00,16.503,27.962978687177696
16.678,2016-05-17 06:00:00,16.678,27.579217847630584
18.934,2016-05-17 07:00:00,18.934,27.533699276413717
60.085,2016-05-17 08:00:00,60.085,27.620358295878216
75.986,2016-05-17 09:00:00,75.986,27.716847393563967
61.588,2016-05-17 10:00:00,61.588,27.778012502528735
38.035,2016-05-17 11:00:00,38.035,27.80278580680055
34.564,2016-05-17 12:00:00,34.564,27.8053793864575
51.773,2016-05-17 13:00:00,51.773,27.799462275732434
32.554,2016-05-17 14:00:00,32.554,27.79304727641233
54.873999999999995,2016-05-17 15:00:00,54.873999999999995,27.789033203198294
44.54,2016-05-17 16:00:00,44.54,27.787435278498016
43.61600000000001,2016-05-17 17:00:00,43.61600000000001,27.787291168865767
28.046999999999997,2016-05-17 18:00:00,28.046999999999997,27.787694542243134
22.154,2016-05-17 19:00:00,22.154,27.788120841839415
7.475,2016-05-17 20:00:00,7.475,27.788384168414886
16.215,2016-05-17 21:00:00,16.215,27.788487150731353
21.749000000000002,2016-05-17 22:00:00,21.749000000000002,27.788494878622373
19.929000000000002,2016-05-17 23:00:00,19.929000000000002,27.788467421650868
27.976999999999997,2016-05-18 00:00:00,27.976999999999997,27.788439105342874
142.61700000000002,2016-05-18 01:00:00,142.61700000000002,32.092735489506936
114.79,2016-05-18 02:00:00,114.79,33.23000188925331
85.35600000000001,2016-05-18 03:00:00,85.35600000000001,32.904154287360875
46.611000000000004,2016-05-18 04:00:00,46.611000000000004,32.21375901809059
23.011999999999997,2016-05-18 05:00:00,23.011999999999997,31.676474951678745
18.929000000000002,2016-05-18 06:00:00,18.929000000000002,31.406135567924196
22.362,2016-05-18 07:00:00,22.362,31.334363771162042
56.693999999999996,2016-05-18 08:00:00,56.693999999999996,31.35851381466223
88.542,2016-05-18 09:00:00,88.542,31.405447459981488
75.694,2016-05-18 10:00:00,75.694,31.441296261141904
34.963,2016-05-18 11:00:00,34.963,31.459039925239967
19.882,2016-05-18 12:00:00,19.882,31.463552966400247
24.709,2016-05-18 13:00:00,24.709,31.4617824731148
48.367,2016-05-18 14:00:00,48.367,31.45859497888371
33.591,2016-05-18 15:00:00,33.591,31.45620441140596
43.445,2016-05-18 16:00:00,43.445,31.455040714553647
38.674,2016-05-18 17:00:00,38.674,31.45475808531139
16.689,2016-05-18 18:00:00,16.689,31.45488672504742
6.683,2016-05-18 19:00:00,6.683,31.455103001642605
8.058,2016-05-18 20:00:00,8.058,31.455262326598437
19.778,2016-05-18 21:00:00,19.778,31.455338585157957
34.123000000000005,2016-05-18 22:00:00,34.123000000000005,31.45535620354328
29.338,2016-05-18 23:00:00,29.338,31.455346926985605
38.695,2016-05-19 00:00:00,38.695,31.455332265444238
151.855,2016-05-19 01:00:00,151.855,39.93950419450156
126.365,2016-05-19 02:00:00,126.365,37.95163169424449
80.829,2016-05-19 03:00:00,80.829,35.67251949278102
59.903,2016-05-19 04:00:00,59.903,34.20986211879405
21.273000000000003,2016-05-19 05:00:00,21.273000000000003,33.609195765183586
8.263,2016-05-19 06:00:00,8.263,33.539958498733135
23.595,2016-05-19 07:00:00,23.595,33.677535468617336
57.047,2016-05-19 08:00:00,57.047,33.82957774749478
98.86200000000001,2016-05-19 09:00:00,98.86200000000001,33.92548118128884
61.177,2016-05-19 10:00:00,61.177,33.963987856255436
32.639,2016-05-19 11:00:00,32.639,33.967706347107466
20.057000000000002,2016-05-19 12:00:00,20.057000000000002,33.95821305276292
27.746,2016-05-19 13:00:00,27.746,33.94807840421
26.02,2016-05-19 14:00:00,26.02,33.94179455581744
27.781999999999996,2016-05-19 15:00:00,27.781999999999996,33.93932958619134
30.72,2016-05-19 16:00:00,30.72,33.93914029013653
37.065,2016-05-19 17:00:00,37.065,33.93979359569931
18.52,2016-05-19 18:00:00,18.52,33.940468600662676
12.186,2016-05-19 19:00:00,12.186,33.94088004777185
10.743,2016-05-19 20:00:00,10.743,33.941037599435376
29.42,2016-05-19 21:00:00,29.42,33.94104639471514
27.862,2016-05-19 22:00:00,27.862,33.941001546802056
10.573,2016-05-19 23:00:00,10.573,33.94095662400911
14.577,2016-05-20 00:00:00,14.577,33.94092970274607
124.585,2016-05-20 01:00:00,124.585,24.19668209987314
122.904,2016-05-20 02:00:00,122.904,31.828344355369904
87.635,2016-05-20 03:00:00,87.635,35.707184004705674
56.07899999999999,2016-05-20 04:00:00,56.07899999999999,36.7526066256122
33.961999999999996,2016-05-20 05:00:00,33.961999999999996,36.41915044817673
13.292,2016-05-20 06:00:00,13.292,35.754734150918495
24.595,2016-05-20 07:00:00,24.595,35.2468426829426
67.794,2016-05-20 08:00:00,67.794,34.99688235557623
86.9,2016-05-20 09:00:00,86.9,34.934946820912025
65.872,2016-05-20 10:00:00,65.872,34.96150980574567
23.05,2016-05-20 11:00:00,23.05,35.007230281913834
16.704,2016-05-20 12:00:00,16.704,35.0409585140203
29.815,2016-05-20 13:00:00,29.815,35.05701847661367
20.781,2016-05-20 14:00:00,20.781,35.06062769157505
26.469,2016-05-20 15:00:00,26.469,35.058575344388196
23.691999999999997,2016-05-20 16:00:00,23.691999999999997,35.055439968016515
20.629,2016-05-20 17:00:00,20.629,35.05320489671373
25.746,2016-05-20 18:00:00,25.746,35.05217631251835
15.802999999999999,2016-05-20 19:00:00,15.802999999999999,35.05197044516273
20.319000000000003,2016-05-20 20:00:00,20.319000000000003,35.05212550894253
14.052,2016-05-20 21:00:00,14.052,35.052339835750125
13.114,2016-05-20 22:00:00,13.114,35.05248763241574
16.587,2016-05-20 23:00:00,16.587,35.05255328625677
28.303,2016-05-21 00:00:00,28.303,35.05256469319121
107.45100000000001,2016-05-21 01:00:00,107.45100000000001,35.496908903977754
99.21799999999999,2016-05-21 02:00:00,99.21799999999999,38.201702383987715
76.557,2016-05-21 03:00:00,76.557,38.26562772005459
36.492,2016-05-21 04:00:00,36.492,37.400941302884775
18.084,2016-05-21 05:00:00,18.084,36.57276016193455
8.479,2016-05-21 06:00:00,8.479,36.09595155782146
5.018,2016-05-21 07:00:00,5.018,35.9343295940162
13.630999999999998,2016-05-21 08:00:00,13.630999999999998,35.94655194986735
24.365,2016-05-21 09:00:00,24.365,36.01317993539583
26.253,2016-05-21 10:00:00,26.253,36.07113507801165
13.475,2016-05-21 11:00:00,13.475,36.10241082025968
5.038,2016-05-21 12:00:00,5.038,36.111771259520744
4.982,2016-05-21 13:00:00,4.982,36.10981231242389
11.155,2016-05-21 14:00:00,11.155,36.10478685322563
9.718,2016-05-21 15:00:00,9.718,36.100769941828936
14.34,2016-05-21 16:00:00,14.34,36.09874142665766
16.514,2016-05-21 17:00:00,16.514,36.098222481117155
2.878,2016-05-21 18:00:00,2.878,36.09843175090087
6.057,2016-05-21 19:00:00,6.057,36.09880423600558
2.349,2016-05-21 20:00:00,2.349,36.09908007240218
9.57,2016-05-21 21:00:00,9.57,36.099210007175024
13.593,2016-05-21 22:00:00,13.593,36.09923691333143
21.756999999999998,2016-05-21 23:00:00,21.756999999999998,36.099217601746595
19.297,2016-05-22 00:00:00,19.297,36.09919039880336
86.868,2016-05-22 01:00:00,86.868,24.117860389530627
72.695,2016-05-22 02:00:00,72.695,29.455682901349906
52.886,2016-05-22 03:00:00,52.886,32.788679334342476
29.811,2016-05-22 04:00:00,29.811,34.0747331894641
21.464000000000002,2016-05-22 05:00:00,21.464000000000002,34.13598562293374
18.899,2016-05-22 06:00:00,18.899,33.75381869415427
11.368,2016-05-22 07:00:00,11.368,33.37636240255378
11.162,2016-05-22 08:00:00,11.162,33.1547710382245
6.2379999999999995,2016-05-22 09:00:00,6.2379999999999995,33.07698067404312
3.585,2016-05-22 10:00:00,3.585,33.08010288846614
24.843000000000004,2016-05-22 11:00:00,24.843000000000004,33.109588551075035
11.565,2016-05-22 12:00:00,11.565,33.13602989819296
31.682,2016-05-22 13:00:00,31.682,33.15062548298973
7.932,2016-05-22 14:00:00,7.932,33.15520979742319
10.339,2016-05-22 15:00:00,10.339,33.154500821746836
7.841,2016-05-22 16:00:00,7.841,33.15227341803898
24.064,2016-05-22 17:00:00,24.064,33.15043760283793
17.727999999999998,2016-05-22 18:00:00,17.727999999999998,33.14948579883555
6.582999999999999,2016-05-22 19:00:00,6.582999999999999,33.149224945065534
10.597000000000001,2016-05-22 20:00:00,10.597000000000001,33.14930672071495
14.734000000000002,2016-05-22 21:00:00,14.734000000000002,33.149472117775446
12.712,2016-05-22 22:00:00,12.712,33.149598486435174
18.361,2016-05-22 23:00:00,18.361,33.149659879826494
9.613,2016-05-23 00:00:00,9.613,33.149673988172964
40.578,2016-05-23 01:00:00,40.578,15.255681814590774
31.418000000000003,2016-05-23 02:00:00,31.418000000000003,23.483708079521648
22.295,2016-05-23 03:00:00,22.295,29.226709887136565
19.793,2016-05-23 04:00:00,19.793,31.776927086411316
11.126,2016-05-23 05:00:00,11.126,32.19908531222876
5.9079999999999995,2016-05-23 06:00:00,5.9079999999999995,31.72518727375061
13.902999999999999,2016-05-23 07:00:00,13.902999999999999,31.140411779685927
53.935,2016-05-23 08:00:00,53.935,30.757021635187932
85.90100000000001,2016-05-23 09:00:00,85.90100000000001,30.59884024041665
70.075,2016-05-23 10:00:00,70.075,30.581892338327027
38.718,2016-05-23 11:00:00,38.718,30.619887564734853
23.930999999999997,2016-05-23 12:00:00,23.930999999999997,30.661027451365747
36.459,2016-05-23 13:00:00,36.459,30.686416777461805
29.739,2016-05-23 14:00:00,29.739,30.69607132682891
38.135,2016-05-23 15:00:00,38.135,30.6964294703959
27.505,2016-05-23 16:00:00,27.505,30.693480757388592
22.93,2016-05-23 17:00:00,22.93,30.69061338741221
13.159,2016-05-23 18:00:00,13.159,30.68894596639058
22.629,2016-05-23 19:00:00,22.629,30.688368191803562
14.091,2016-05-23 20:00:00,14.091,30.688397073912935
13.774000000000001,2016-05-23 21:00:00,13.774000000000001,30.68862038863958
15.237,2016-05-23 22:00:00,15.237,30.688818503267644
27.839000000000002,2016-05-23 23:00:00,27.839000000000002,30.688927053626102
24.65,2016-05-24 00:00:00,24.65,30.68896077573371
121.03200000000001,2016-05-24 01:00:00,121.03200000000001,25.720611215914477
115.95700000000001,2016-05-24 02:00:00,115.95700000000001,27.810795591741787
93.405,2016-05-24 03:00:00,93.405,29.38674533488304
57.748000000000005,2016-05-24 04:00:00,57.748000000000005,30.134556054825797
35.554,2016-05-24 05:00:00,35.554,30.28888339431893
18.732,2016-05-24 06:00:00,18.732,30.17566927781316
22.514,2016-05-24 07:00:00,22.514,30.01742433246409
64.153,2016-05-24 08:00:00,64.153,29.909151151386798
93.40700000000001,2016-05-24 09:00:00,93.40700000000001,29.86280031520613
72.878,2016-05-24 10:00:00,72.878,29.85687102382591
34.744,2016-05-24 11:00:00,34.744,29.867269263358676
25.84,2016-05-24 12:00:00,25.84,29.878973038165146
32.633,2016-05-24 13:00:00,32.633,29.886285785921096
40.989,2016-05-24 14:00:00,40.989,29.88906755754544
37.315,2016-05-24 15:00:00,37.315,29.889143746390996
28.726999999999997,2016-05-24 16:00:00,28.726999999999997,29.88825965925527
45.028,2016-05-24 17:00:00,45.028,29.887411473980823
31.842,2016-05-24 18:00:00,31.842,29.88692631461353
6.085,2016-05-24 19:00:00,6.085,29.88676637515949
6.061,2016-05-24 20:00:00,6.061,29.88678420798477
7.777,2016-05-24 21:00:00,7.777,29.88685569319028
19.28,2016-05-24 22:00:00,19.28,29.886916039030538
18.351,2016-05-24 23:00:00,18.351,29.886947609582865
30.38,2016-05-25 00:00:00,30.38,29.88695624857523
147.60299999999998,2016-05-25 01:00:00,147.60299999999998,35.53652384772842
124.537,2016-05-25 02:00:00,124.537,36.192764397990864
91.167,2016-05-25 03:00:00,91.167,35.033750911115376
46.141999999999996,2016-05-25 04:00:00,46.141999999999996,33.734779727120475
24.295,2016-05-25 05:00:00,24.295,32.92820248042069
10.495,2016-05-25 06:00:00,10.495,32.62589803426638
28.747,2016-05-25 07:00:00,28.747,32.62216527777925
64.438,2016-05-25 08:00:00,64.438,32.72230701745821
100.559,2016-05-25 09:00:00,100.559,32.816389078230976
87.406,2016-05-25 10:00:00,87.406,32.86925734057077
33.986999999999995,2016-05-25 11:00:00,33.986999999999995,32.886008842921996
19.381,2016-05-25 12:00:00,19.381,32.88341454321627
37.029,2016-05-25 13:00:00,37.029,32.875269560619955
29.129,2016-05-25 14:00:00,29.129,32.86861056173127
29.546,2016-05-25 15:00:00,29.546,32.8652308870879
56.784,2016-05-25 16:00:00,56.784,32.86438095814249
29.326999999999998,2016-05-25 17:00:00,29.326999999999998,32.864751544416656
15.800999999999998,2016-05-25 18:00:00,15.800999999999998,32.86538624623599
14.043,2016-05-25 19:00:00,14.043,32.8658474323974
25.862,2016-05-25 20:00:00,25.862,32.86605730558261
31.246,2016-05-25 21:00:00,31.246,32.86609374782695
20.343,2016-05-25 22:00:00,20.343,32.866055595015155
22.287,2016-05-25 23:00:00,22.287,32.86600774933799
41.5,2016-05-26 00:00:00,41.5,32.8659764851627
163.339,2016-05-26 01:00:00,163.339,46.66412701851842
130.35,2016-05-26 02:00:00,130.35,44.59711252208443
75.44,2016-05-26 03:00:00,75.44,40.85913049508227
32.663000000000004,2016-05-26 04:00:00,32.663000000000004,38.1502306246691
20.381,2016-05-26 05:00:00,20.381,36.982663514189575
13.209000000000001,2016-05-26 06:00:00,13.209000000000001,36.869315446528375
21.339000000000002,2016-05-26 07:00:00,21.339000000000002,37.17958169268939
53.92,2016-05-26 08:00:00,53.92,37.5056209862547
79.472,2016-05-26 09:00:00,79.472,37.695738966271165
67.067,2016-05-26 10:00:00,67.067,37.75505937295572
36.974000000000004,2016-05-26 11:00:00,36.974000000000004,37.74217698158771
23.682,2016-05-26 12:00:00,23.682,37.709243076394934
28.656,2016-05-26 13:00:00,28.656,37.68348328507483
32.658,2016-05-26 14:00:00,32.658,37.671452933599085
21.915,2016-05-26 15:00:00,21.915,37.66952068299545
42.424,2016-05-26 16:00:00,42.424,37.672013574370084
31.287,2016-05-26 17:00:00,31.287,37.6749960026479
12.327,2016-05-26 18:00:00,12.327,37.676857716816244
13.567,2016-05-26 19:00:00,13.567,37.67751329067937
16.985,2016-05-26 20:00:00,16.985,37.67745593142029
37.421,2016-05-26 21:00:00,37.421,37.677170266607824
10.204,2016-05-26 22:00:00,10.204,37.67692751537645
22.525,2016-05-26 23:00:00,22.525,37.67680537575764
34.5,2016-05-27 00:00:00,34.5,37.67677908912909
147.947,2016-05-27 01:00:00,147.947,40.27623290960528
132.411,2016-05-27 02:00:00,132.411,41.35199204450352
81.45100000000001,2016-05-27 03:00:00,81.45100000000001,40.291378033879326
40.873000000000005,2016-05-27 04:00:00,40.873000000000005,38.92941592373415
23.063000000000002,2016-05-27 05:00:00,23.063000000000002,38.04886641070379
12.884,2016-05-27 06:00:00,12.884,37.72003608387229
16.423,2016-05-27 07:00:00,16.423,37.729500546643216
62.43899999999999,2016-05-27 08:00:00,62.43899999999999,37.855172249840514
93.07700000000001,2016-05-27 09:00:00,93.07700000000001,37.967858132262606
62.505,2016-05-27 10:00:00,62.505,38.02722908409868
32.254,2016-05-27 11:00:00,32.254,38.04198415037621
19.84,2016-05-27 12:00:00,19.84,38.03449745065732
20.618000000000002,2016-05-27 13:00:00,20.618000000000002,38.02233697605708
32.329,2016-05-27 14:00:00,32.329,38.01376965858264
32.385,2016-05-27 15:00:00,32.385,38.010182429172794
8.501,2016-05-27 16:00:00,8.501,38.00991633493941
5.279,2016-05-27 17:00:00,5.279,38.01094622580364
5.39,2016-05-27 18:00:00,5.39,38.01199190057693
3.44,2016-05-27 19:00:00,3.44,38.01259129991688
6.039,2016-05-27 20:00:00,6.039,38.012772973812496
21.754,2016-05-27 21:00:00,21.754,38.01272759459293
17.723,2016-05-27 22:00:00,17.723,38.01262108612296
14.638,2016-05-27 23:00:00,14.638,38.01253886776679
30.359,2016-05-28 00:00:00,30.359,38.012500817600774
144.124,2016-05-28 01:00:00,144.124,38.450829575373845
131.783,2016-05-28 02:00:00,131.783,40.48414399602297
112.95,2016-05-28 03:00:00,112.95,39.53922314603253
70.616,2016-05-28 04:00:00,70.616,37.941663498958626
31.06,2016-05-28 05:00:00,31.06,36.7813232943645
11.954,2016-05-28 06:00:00,11.954,36.258875397770936
11.883,2016-05-28 07:00:00,11.883,36.178677822680285
12.149000000000001,2016-05-28 08:00:00,12.149000000000001,36.28741055605602
11.11,2016-05-28 09:00:00,11.11,36.417185344421505
6.417000000000001,2016-05-28 10:00:00,6.417000000000001,36.50020361724853
5.356,2016-05-28 11:00:00,5.356,36.532142986385914
8.687999999999999,2016-05-28 12:00:00,8.687999999999999,36.532798608505836
9.451,2016-05-28 13:00:00,9.451,36.522183431452035
26.741,2016-05-28 14:00:00,26.741,36.512035801364355
5.4639999999999995,2016-05-28 15:00:00,5.4639999999999995,36.50628701249077
3.1889999999999996,2016-05-28 16:00:00,3.1889999999999996,36.50448345430882
1.3230000000000002,2016-05-28 17:00:00,1.3230000000000002,36.504819371271715
31.279,2016-05-28 18:00:00,31.279,36.505767206590036
5.916,2016-05-28 19:00:00,5.916,36.506534630094116
6.351,2016-05-28 20:00:00,6.351,36.506918396614296
10.745,2016-05-28 21:00:00,10.745,36.50700715455274
29.862,2016-05-28 22:00:00,29.862,36.50695517012497
23.11,2016-05-28 23:00:00,23.11,36.506875402827234
25.487,2016-05-29 00:00:00,25.487,36.50681915491406
92.83,2016-05-29 01:00:00,92.83,31.00586832496788
72.235,2016-05-29 02:00:00,72.235,35.32147522358402
40.192,2016-05-29 03:00:00,40.192,37.4076619759951
26.996,2016-05-29 04:00:00,26.996,37.836061668955814
8.932,2016-05-29 05:00:00,8.932,37.5015968071073
4.295,2016-05-29 06:00:00,4.295,37.038528094194355
8.571,2016-05-29 07:00:00,8.571,36.723952729511915
17.401,2016-05-29 08:00:00,17.401,36.59328388465193
12.741,2016-05-29 09:00:00,12.741,36.58203436531613
6.832999999999999,2016-05-29 10:00:00,6.832999999999999,36.6175322880613
5.631,2016-05-29 11:00:00,5.631,36.654633325143294
3.56,2016-05-29 12:00:00,3.56,36.6767741327221
6.656000000000001,2016-05-29 13:00:00,6.656000000000001,36.68438374853072
14.037,2016-05-29 14:00:00,14.037,36.68369365367194
29.924,2016-05-29 15:00:00,29.924,36.680370506062296
25.746,2016-05-29 16:00:00,25.746,36.6775109633726
15.455,2016-05-29 17:00:00,15.455,36.6760111767031
19.145,2016-05-29 18:00:00,19.145,36.67561764824065
0.9890000000000001,2016-05-29 19:00:00,0.9890000000000001,36.67577823347132
3.8989999999999996,2016-05-29 20:00:00,3.8989999999999996,36.676066692570814
25.226999999999997,2016-05-29 21:00:00,25.226999999999997,36.67627946512486
26.730999999999998,2016-05-29 22:00:00,26.730999999999998,36.676376560395504
26.845,2016-05-29 23:00:00,26.845,36.676392304202494
23.89,2016-05-30 00:00:00,23.89,36.67637282132205
38.87,2016-05-30 01:00:00,38.87,27.681107278871945
36.421,2016-05-30 02:00:00,36.421,32.25741420289249
15.787,2016-05-30 03:00:00,15.787,35.17959777261526
5.752000000000001,2016-05-30 04:00:00,5.752000000000001,36.28332555225814
5.926,2016-05-30 05:00:00,5.926,36.27810609192985
0.848,2016-05-30 06:00:00,0.848,35.882949010161745
36.584,2016-05-30 07:00:00,36.584,35.51671037433834
78.848,2016-05-30 08:00:00,78.848,35.31529691531282
120.62799999999999,2016-05-30 09:00:00,120.62799999999999,35.257190220060544
90.81700000000001,2016-05-30 10:00:00,90.81700000000001,35.27428741004775
36.944,2016-05-30 11:00:00,36.944,35.31076067381243
18.000999999999998,2016-05-30 12:00:00,18.000999999999998,35.33868927247481
32.381,2016-05-30 13:00:00,32.381,35.35180693361264
38.891999999999996,2016-05-30 14:00:00,38.891999999999996,35.35414990099766
27.785999999999998,2016-05-30 15:00:00,27.785999999999998,35.35169374054609
42.89,2016-05-30 16:00:00,42.89,35.348577345574974
40.829,2016-05-30 17:00:00,40.829,35.346542995504095
23.45,2016-05-30 18:00:00,23.45,35.345750027062586
11.484000000000002,2016-05-30 19:00:00,11.484000000000002,35.34573076364731
5.855,2016-05-30 20:00:00,5.855,35.345993225901104
11.892000000000001,2016-05-30 21:00:00,11.892000000000001,35.34624451834059
26.293000000000003,2016-05-30 22:00:00,26.293000000000003,35.346385783671394
32.751999999999995,2016-05-30 23:00:00,32.751999999999995,35.34642850982364
45.193999999999996,2016-05-31 00:00:00,45.193999999999996,35.34641835514158
145.767,2016-05-31 01:00:00,145.767,45.34359308807482
125.359,2016-05-31 02:00:00,125.359,41.051807772814385
94.834,2016-05-31 03:00:00,94.834,37.003381245595655
76.98899999999999,2016-05-31 04:00:00,76.98899999999999,34.76322626048812
34.115,2016-05-31 05:00:00,34.115,34.119692257357634
11.397,2016-05-31 06:00:00,11.397,34.31843614513937
18.12,2016-05-31 07:00:00,18.12,34.73262886545274
57.413000000000004,2016-05-31 08:00:00,57.413000000000004,35.04741416327848
86.40100000000001,2016-05-31 09:00:00,86.40100000000001,35.19293375842305
61.095,2016-05-31 10:00:00,61.095,35.21628926559548
29.014,2016-05-31 11:00:00,29.014,35.18620580930262
20.668000000000003,2016-05-31 12:00:00,20.668000000000003,35.149883896106076
16.903,2016-05-31 13:00:00,16.903,35.12678622461937
26.906999999999996,2016-05-31 14:00:00,26.906999999999996,35.11822051489647
40.164,2016-05-31 15:00:00,40.164,35.11847274198102
45.455,2016-05-31 16:00:00,45.455,35.12175809004172
31.008000000000003,2016-05-31 17:00:00,31.008000000000003,35.12472653851223
36.543,2016-05-31 18:00:00,36.543,35.12631978812936
27.906,2016-05-31 19:00:00,27.906,35.126745747377726
13.047,2016-05-31 20:00:00,13.047,35.126574852818194
15.868,2016-05-31 21:00:00,15.868,35.1262640706851
18.584,2016-05-31 22:00:00,18.584,35.12603563043485
24.76,2016-05-31 23:00:00,24.76,35.12593365980851
